owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
cex,b,field_222513_b,,BOTTOM,BOTTOM,field_16562,field,public static final BooleanProperty
cex,c,field_208176_c,,CONDITIONAL,CONDITIONAL,field_12486,field,public static final BooleanProperty
cex,d,field_208178_e,,DISARMED,DISARMED,field_12553,field,public static final BooleanProperty
cex,e,field_208179_f,,DRAG,DRAG,field_12526,field,public static final BooleanProperty
cex,f,field_208180_g,,ENABLED,ENABLED,field_12515,field,public static final BooleanProperty
cex,g,field_208181_h,,EXTENDED,EXTENDED,field_12552,field,public static final BooleanProperty
cex,h,field_208182_i,,EYE,EYE,field_12488,field,public static final BooleanProperty
cex,i,field_208183_j,,FALLING,FALLING,field_12480,field,public static final BooleanProperty
cex,j,field_222514_j,,HANGING,HANGING,field_16561,field,public static final BooleanProperty
cex,k,field_208184_k,,HAS_BOTTLE_0,HAS_BOTTLE_0,field_12554,field,public static final BooleanProperty
cex,l,field_208185_l,,HAS_BOTTLE_1,HAS_BOTTLE_1,field_12500,field,public static final BooleanProperty
cex,m,field_208186_m,,HAS_BOTTLE_2,HAS_BOTTLE_2,field_12531,field,public static final BooleanProperty
cex,n,field_208187_n,,HAS_RECORD,HAS_RECORD,field_12544,field,public static final BooleanProperty
cex,o,field_222515_o,,HAS_BOOK,HAS_BOOK,field_17393,field,public static final BooleanProperty
cex,p,field_208188_o,,INVERTED,INVERTED,field_12501,field,public static final BooleanProperty
cex,q,field_208189_p,,IN_WALL,IN_WALL,field_12491,field,public static final BooleanProperty
cex,r,field_208190_q,,LIT,LIT,field_12548,field,public static final BooleanProperty
cex,s,field_208191_r,,LOCKED,LOCKED,field_12502,field,public static final BooleanProperty
cex,t,field_208192_s,,OCCUPIED,OCCUPIED,field_12528,field,public static final BooleanProperty
cex,u,field_208193_t,,OPEN,OPEN,field_12537,field,public static final BooleanProperty
cex,v,field_208515_s,,PERSISTENT,PERSISTENT,field_12514,field,public static final BooleanProperty
cex,w,field_208194_u,,POWERED,POWERED,field_12484,field,public static final BooleanProperty
cex,x,field_208195_v,,SHORT,SHORT,field_12535,field,public static final BooleanProperty
cex,y,field_222516_y,,SIGNAL_FIRE,SIGNAL_FIRE,field_17394,field,public static final BooleanProperty
cex,z,field_208196_w,,SNOWY,SNOWY,field_12512,field,public static final BooleanProperty
cex,A,field_208197_x,,TRIGGERED,TRIGGERED,field_12522,field,public static final BooleanProperty
cex,B,field_212646_x,,UNSTABLE,UNSTABLE,field_12539,field,public static final BooleanProperty
cex,C,field_208198_y,,WATERLOGGED,WATERLOGGED,field_12508,field,public static final BooleanProperty
cex,D,field_235906_D_,,VINE_END,VINE_END,field_23084,field,public static final BooleanProperty
cex,E,field_208199_z,,HORIZONTAL_AXIS,HORIZONTAL_AXIS,field_12529,field,public static final EnumProperty<Direction$Axis>
cex,F,field_208148_A,,AXIS,AXIS,field_12496,field,public static final EnumProperty<Direction$Axis>
cex,G,field_208149_B,,UP,UP,field_12519,field,public static final BooleanProperty
cex,H,field_208150_C,,DOWN,DOWN,field_12546,field,public static final BooleanProperty
cex,I,field_208151_D,,NORTH,NORTH,field_12489,field,public static final BooleanProperty
cex,J,field_208152_E,,EAST,EAST,field_12487,field,public static final BooleanProperty
cex,K,field_208153_F,,SOUTH,SOUTH,field_12540,field,public static final BooleanProperty
cex,L,field_208154_G,,WEST,WEST,field_12527,field,public static final BooleanProperty
cex,M,field_208155_H,,FACING,FACING,field_12525,field,public static final DirectionProperty
cex,N,field_208156_I,,FACING_HOPPER,HOPPER_FACING,field_12545,field,public static final DirectionProperty
cex,O,field_208157_J,,HORIZONTAL_FACING,HORIZONTAL_FACING,field_12481,field,public static final DirectionProperty
cex,P,field_235907_P_,,ORIENTATION,ORIENTATION,field_23333,field,public static final EnumProperty<FrontAndTop>
cex,Q,field_208158_K,,ATTACH_FACE,WALL_MOUNT_LOCATION,field_12555,field,public static final EnumProperty<AttachFace>
cex,R,field_222511_P,,BELL_ATTACHMENT,ATTACHMENT,field_17104,field,public static final EnumProperty<BellAttachType>
cex,S,field_235908_S_,,EAST_WALL,EAST_WALL_SHAPE,field_22174,field,public static final EnumProperty<WallSide>
cex,T,field_235909_T_,,NORTH_WALL,NORTH_WALL_SHAPE,field_22175,field,public static final EnumProperty<WallSide>
cex,U,field_235910_U_,,SOUTH_WALL,SOUTH_WALL_SHAPE,field_22176,field,public static final EnumProperty<WallSide>
cex,V,field_235911_V_,,WEST_WALL,WEST_WALL_SHAPE,field_22177,field,public static final EnumProperty<WallSide>
cex,W,field_208159_L,,EAST_REDSTONE,EAST_WIRE_CONNECTION,field_12523,field,public static final EnumProperty<RedstoneSide>
cex,X,field_208160_M,,NORTH_REDSTONE,NORTH_WIRE_CONNECTION,field_12495,field,public static final EnumProperty<RedstoneSide>
cex,Y,field_208161_N,,SOUTH_REDSTONE,SOUTH_WIRE_CONNECTION,field_12551,field,public static final EnumProperty<RedstoneSide>
cex,Z,field_208162_O,,WEST_REDSTONE,WEST_WIRE_CONNECTION,field_12504,field,public static final EnumProperty<RedstoneSide>
cex,aa,field_208163_P,,DOUBLE_BLOCK_HALF,DOUBLE_BLOCK_HALF,field_12533,field,public static final EnumProperty<DoubleBlockHalf>
cex,ab,field_208164_Q,,HALF,BLOCK_HALF,field_12518,field,public static final EnumProperty<Half>
cex,ac,field_208165_R,,RAIL_SHAPE,RAIL_SHAPE,field_12507,field,public static final EnumProperty<RailShape>
cex,ad,field_208166_S,,RAIL_SHAPE_STRAIGHT,STRAIGHT_RAIL_SHAPE,field_12542,field,public static final EnumProperty<RailShape>
cex,ae,field_222512_Y,,AGE_1,AGE_1,field_12521,field,public static final IntegerProperty
cex,af,field_208167_T,,AGE_2,AGE_2,field_12556,field,public static final IntegerProperty
cex,ag,field_208168_U,,AGE_3,AGE_3,field_12497,field,public static final IntegerProperty
cex,ah,field_208169_V,,AGE_5,AGE_5,field_12482,field,public static final IntegerProperty
cex,ai,field_208170_W,,AGE_7,AGE_7,field_12550,field,public static final IntegerProperty
cex,aj,field_208171_X,,AGE_15,AGE_15,field_12498,field,public static final IntegerProperty
cex,ak,field_208172_Y,,AGE_25,AGE_25,field_12517,field,public static final IntegerProperty
cex,al,field_208173_Z,,BITES,BITES,field_12505,field,public static final IntegerProperty
cex,am,field_208126_aa,,DELAY,DELAY,field_12494,field,public static final IntegerProperty
cex,an,field_208514_aa,,DISTANCE,DISTANCE_1_7,field_12541,field,public static final IntegerProperty
cex,ao,field_208127_ab,,EGGS,EGGS,field_12509,field,public static final IntegerProperty
cex,ap,field_208128_ac,,HATCH,HATCH,field_12530,field,public static final IntegerProperty
cex,aq,field_208129_ad,,LAYERS,LAYERS,field_12536,field,public static final IntegerProperty
cex,ar,field_208130_ae,,LEVEL_CAULDRON,LEVEL_3,field_12513,field,public static final IntegerProperty
cex,as,field_222509_am,,LEVEL_COMPOSTER,LEVEL_8,field_17586,field,public static final IntegerProperty
cex,at,field_208131_af,,LEVEL_FLOWING,LEVEL_1_8,field_12490,field,public static final IntegerProperty
cex,au,field_227036_ao_,,LEVEL_HONEY,HONEY_LEVEL,field_20432,field,public static final IntegerProperty
cex,av,field_208132_ag,,LEVEL,LEVEL_15,field_12538,field,public static final IntegerProperty
cex,aw,field_208133_ah,,MOISTURE,MOISTURE,field_12510,field,public static final IntegerProperty
cex,ax,field_208134_ai,,NOTE,NOTE,field_12524,field,public static final IntegerProperty
cex,ay,field_208135_aj,,PICKLES,PICKLES,field_12543,field,public static final IntegerProperty
cex,az,field_208136_ak,,POWER,POWER,field_12511,field,public static final IntegerProperty
cex,aA,field_208137_al,,STAGE,STAGE,field_12549,field,public static final IntegerProperty
cex,aB,field_222510_au,,STABILITY_DISTANCE,DISTANCE_0_7,field_16503,field,public static final IntegerProperty
cex,aC,field_235912_aC_,,RESPAWN_ANCHOR_CHARGES,CHARGES,field_23187,field,public static final IntegerProperty
cex,aD,field_208138_am,,ROTATION_16,ROTATION,field_12532,field,public static final IntegerProperty
cex,aE,field_208139_an,,BED_PART,BED_PART,field_12483,field,public static final EnumProperty<BedPart>
cex,aF,field_208140_ao,,CHEST_TYPE,CHEST_TYPE,field_12506,field,public static final EnumProperty<ChestType>
cex,aG,field_208141_ap,,MODE_COMPARATOR,COMPARATOR_MODE,field_12534,field,public static final EnumProperty<ComparatorMode>
cex,aH,field_208142_aq,,DOOR_HINGE,DOOR_HINGE,field_12520,field,public static final EnumProperty<DoorHingeSide>
cex,aI,field_208143_ar,,NOTEBLOCK_INSTRUMENT,INSTRUMENT,field_12499,field,public static final EnumProperty<NoteBlockInstrument>
cex,aJ,field_208144_as,,PISTON_TYPE,PISTON_TYPE,field_12492,field,public static final EnumProperty<PistonType>
cex,aK,field_208145_at,,SLAB_TYPE,SLAB_TYPE,field_12485,field,public static final EnumProperty<SlabType>
cex,aL,field_208146_au,,STAIRS_SHAPE,STAIR_SHAPE,field_12503,field,public static final EnumProperty<StairsShape>
cex,aM,field_208147_av,,STRUCTUREBLOCK_MODE,STRUCTURE_BLOCK_MODE,field_12547,field,public static final EnumProperty<StructureMode>
cex,aN,field_222508_aF,,BAMBOO_LEAVES,BAMBOO_LEAVES,field_12516,field,public static final EnumProperty<BambooLeaves>
cey,a,field_177717_a,,values,values,field_12575,field,private final com.google.common.collect.ImmutableSet<Boolean>
cez,a,SINGLE,SINGLE,SINGLE,SINGLE,field_12569,enum,
cez,b,LEFT,LEFT,LEFT,LEFT,field_12574,enum,
cez,c,RIGHT,RIGHT,RIGHT,RIGHT,field_12571,enum,
cez,d,field_196020_d,,BY_ID,VALUES,field_12570,field,public static final ChestType[]
cez,e,field_196021_e,,name,name,field_12572,field,private final String
cez,f,field_196022_f,,opposite,opposite,field_12568,field,private final int
cf$a,a,field_241478_a_,,item,item,field_25700,field,private final ItemPredicate
cf$a,b,field_241479_b_,,entity,entity,field_25701,field,private final EntityPredicate$Composite
cf,a,field_241474_a_,,ID,ID,field_25699,field,private static final ResourceLocation
cfa,a,COMPARE,COMPARE,COMPARE,COMPARE,field_12576,enum,
cfa,b,SUBTRACT,SUBTRACT,SUBTRACT,SUBTRACT,field_12578,enum,
cfa,c,field_177041_c,,name,name,field_12577,field,private final String
cfc,a,LEFT,LEFT,LEFT,LEFT,field_12588,enum,
cfc,b,RIGHT,RIGHT,RIGHT,RIGHT,field_12586,enum,
cfd,a,UPPER,UPPER,UPPER,UPPER,field_12609,enum,
cfd,b,LOWER,LOWER,LOWER,LOWER,field_12607,enum,
cfe,a,field_177711_a,,values,values,field_12595,field,private final com.google.common.collect.ImmutableSet<T>
cfe,b,field_177710_b,,names,byName,field_12596,field,"private final Map<String, T>"
cff,a,TOP,TOP,TOP,TOP,field_12619,enum,
cff,b,BOTTOM,BOTTOM,BOTTOM,BOTTOM,field_12617,enum,
cff,c,field_212249_f,,name,name,field_12616,field,private final String
cfg,a,field_177720_a,,values,values,field_12614,field,private final com.google.common.collect.ImmutableSet<Integer>
cfh,a,HARP,HARP,HARP,HARP,field_12648,enum,
cfh,b,BASEDRUM,BASEDRUM,BASEDRUM,BASEDRUM,field_12653,enum,
cfh,c,SNARE,SNARE,SNARE,SNARE,field_12643,enum,
cfh,d,HAT,HAT,HAT,HAT,field_12645,enum,
cfh,e,BASS,BASS,BASS,BASS,field_12651,enum,
cfh,f,FLUTE,FLUTE,FLUTE,FLUTE,field_12650,enum,
cfh,g,BELL,BELL,BELL,BELL,field_12644,enum,
cfh,h,GUITAR,GUITAR,GUITAR,GUITAR,field_12654,enum,
cfh,i,CHIME,CHIME,CHIME,CHIME,field_12647,enum,
cfh,j,XYLOPHONE,XYLOPHONE,XYLOPHONE,XYLOPHONE,field_12655,enum,
cfh,k,IRON_XYLOPHONE,IRON_XYLOPHONE,IRON_XYLOPHONE,IRON_XYLOPHONE,field_18284,enum,
cfh,l,COW_BELL,COW_BELL,COW_BELL,COW_BELL,field_18285,enum,
cfh,m,DIDGERIDOO,DIDGERIDOO,DIDGERIDOO,DIDGERIDOO,field_18286,enum,
cfh,n,BIT,BIT,BIT,BIT,field_18287,enum,
cfh,o,BANJO,BANJO,BANJO,BANJO,field_18288,enum,
cfh,p,PLING,PLING,PLING,PLING,field_18289,enum,
cfh,q,field_196042_k,,name,name,field_12646,field,private final String
cfh,r,field_196043_l,,soundEvent,sound,field_12649,field,private final SoundEvent
cfi,a,DEFAULT,DEFAULT,DEFAULT,DEFAULT,field_12637,enum,
cfi,b,STICKY,STICKY,STICKY,STICKY,field_12634,enum,
cfi,c,field_176714_c,,name,name,field_12635,field,private final String
cfj$a,a,field_240179_a_,,property,property,field_22879,field,private final Property<T>
cfj$a,b,field_240180_b_,,value,value,field_22880,field,private final T
cfj,a,field_235913_a_,,clazz,type,field_24742,field,private final Class<T>
cfj,b,field_235914_b_,,name,name,field_24743,field,private final String
cfj,c,field_235915_c_,,hashCode,hashCodeCache,field_24744,field,private Integer
cfj,d,field_235916_d_,,codec,codec,field_24745,field,private final com.mojang.serialization.Codec<T>
cfj,e,field_241488_e_,,valueCodec,valueCodec,field_25670,field,private final com.mojang.serialization.Codec<Property$Value<T>>
cfk,a,NORTH_SOUTH,NORTH_SOUTH,NORTH_SOUTH,NORTH_SOUTH,field_12665,enum,
cfk,b,EAST_WEST,EAST_WEST,EAST_WEST,EAST_WEST,field_12674,enum,
cfk,c,ASCENDING_EAST,ASCENDING_EAST,ASCENDING_EAST,ASCENDING_EAST,field_12667,enum,
cfk,d,ASCENDING_WEST,ASCENDING_WEST,ASCENDING_WEST,ASCENDING_WEST,field_12666,enum,
cfk,e,ASCENDING_NORTH,ASCENDING_NORTH,ASCENDING_NORTH,ASCENDING_NORTH,field_12670,enum,
cfk,f,ASCENDING_SOUTH,ASCENDING_SOUTH,ASCENDING_SOUTH,ASCENDING_SOUTH,field_12668,enum,
cfk,g,SOUTH_EAST,SOUTH_EAST,SOUTH_EAST,SOUTH_EAST,field_12664,enum,
cfk,h,SOUTH_WEST,SOUTH_WEST,SOUTH_WEST,SOUTH_WEST,field_12671,enum,
cfk,i,NORTH_WEST,NORTH_WEST,NORTH_WEST,NORTH_WEST,field_12672,enum,
cfk,j,NORTH_EAST,NORTH_EAST,NORTH_EAST,NORTH_EAST,field_12663,enum,
cfk,k,field_177028_m,,name,name,field_12669,field,private final String
cfl,a,UP,UP,UP,UP,field_12686,enum,
cfl,b,SIDE,SIDE,SIDE,SIDE,field_12689,enum,
cfl,c,NONE,NONE,NONE,NONE,field_12687,enum,
cfl,d,field_176820_d,,name,name,field_12685,field,private final String
cfm,a,TOP,TOP,TOP,TOP,field_12679,enum,
cfm,b,BOTTOM,BOTTOM,BOTTOM,BOTTOM,field_12681,enum,
cfm,c,DOUBLE,DOUBLE,DOUBLE,DOUBLE,field_12682,enum,
cfm,d,field_196049_d,,name,name,field_12678,field,private final String
cfn,a,STRAIGHT,STRAIGHT,STRAIGHT,STRAIGHT,field_12710,enum,
cfn,b,INNER_LEFT,INNER_LEFT,INNER_LEFT,INNER_LEFT,field_12712,enum,
cfn,c,INNER_RIGHT,INNER_RIGHT,INNER_RIGHT,INNER_RIGHT,field_12713,enum,
cfn,d,OUTER_LEFT,OUTER_LEFT,OUTER_LEFT,OUTER_LEFT,field_12708,enum,
cfn,e,OUTER_RIGHT,OUTER_RIGHT,OUTER_RIGHT,OUTER_RIGHT,field_12709,enum,
cfn,f,field_212251_f,,name,name,field_12714,field,private final String
cfo,a,SAVE,SAVE,SAVE,SAVE,field_12695,enum,
cfo,b,LOAD,LOAD,LOAD,LOAD,field_12697,enum,
cfo,c,CORNER,CORNER,CORNER,CORNER,field_12699,enum,
cfo,d,DATA,DATA,DATA,DATA,field_12696,enum,
cfo,e,field_185116_f,,name,name,field_12698,field,private final String
cfo,f,field_242702_f,,displayName,field_26444,field_26444,field,private final Component
cfp,a,NONE,NONE,NONE,NONE,field_22178,enum,
cfp,b,LOW,LOW,LOW,LOW,field_22179,enum,
cfp,c,TALL,TALL,TALL,TALL,field_22180,enum,
cfp,d,field_235922_d_,,name,name,field_22181,field,private final String
cfq,i,field_227044_g_,,VALUES,VALUES,field_21682,field,private static final Set<WoodType>
cfq,a,field_227038_a_,,OAK,OAK,field_21676,field,public static final WoodType
cfq,b,field_227039_b_,,SPRUCE,SPRUCE,field_21677,field,public static final WoodType
cfq,c,field_227040_c_,,BIRCH,BIRCH,field_21678,field,public static final WoodType
cfq,d,field_227041_d_,,ACACIA,ACACIA,field_21679,field,public static final WoodType
cfq,e,field_227042_e_,,JUNGLE,JUNGLE,field_21680,field,public static final WoodType
cfq,f,field_227043_f_,,DARK_OAK,DARK_OAK,field_21681,field,public static final WoodType
cfq,g,field_235923_g_,,CRIMSON,CRIMSON,field_22183,field,public static final WoodType
cfq,h,field_235924_h_,,WARPED,WARPED,field_22184,field,public static final WoodType
cfq,j,field_227045_h_,,name,name,field_21683,field,private final String
cfs$a,a,field_219590_a,,worldBorder,border,field_17652,field,private final WorldBorder
cfu$b,b,field_212660_b,,from,oldSize,field_12740,field,private final double
cfu$b,c,field_212661_c,,to,newSize,field_12739,field,private final double
cfu$b,d,field_212662_d,,lerpEnd,timeEnd,field_12742,field,private final long
cfu$b,e,field_212663_e,,lerpBegin,timeStart,field_12741,field,private final long
cfu$b,f,field_212664_f,,lerpDuration,timeDuration,field_12744,field,private final double
cfu$c,a,field_235928_a_,,centerX,centerX,field_24123,field,private final double
cfu$c,b,field_235929_b_,,centerZ,centerZ,field_24124,field,private final double
cfu$c,c,field_235930_c_,,damagePerBlock,damagePerBlock,field_24125,field,private final double
cfu$c,d,field_235931_d_,,safeZone,buffer,field_24126,field,private final double
cfu$c,e,field_235932_e_,,warningBlocks,warningBlocks,field_24127,field,private final int
cfu$c,f,field_235933_f_,,warningTime,warningTime,field_24128,field,private final int
cfu$c,g,field_235934_g_,,size,size,field_24129,field,private final double
cfu$c,h,field_235935_h_,,sizeLerpTime,targetRemainingTime,field_24130,field,private final long
cfu$c,i,field_235936_i_,,sizeLerpTarget,targetSize,field_24131,field,private final double
cfu$d,b,field_212667_b,,size,size,field_12747,field,private final double
cfu$d,c,field_212668_c,,minX,boundWest,field_12746,field,private double
